0.04      12.04670148649169
0.04      12.64009085751672
0.04      12.6770199753599
0.04      12.73501347635947
0.04      12.74267280742757
0.04      12.89629821301093
0.04      12.92745948333229
0.04      13.21879403682544
0.04      13.31485866407501
0.04      13.51204666691745
0.04      13.59585103861474
0.04      13.73562732389607
0.04      13.75957839707041
0.04      16.14621654829811
0.04      16.18646962199727
0.04      16.86071041835057
0.04      16.9257185714442
0.04      17.68359399732413
0.04      17.68656362571113
0.04      18.30272442217083
0.04      18.31861203017771
0.04      18.46719995597534
0.04      18.50777866388107
0.04      18.81005083277504
0.04      18.90355116327029
0.04      19.36665171658451
0.04      19.46035194765332
0.04      19.5131252698324
0.04      19.62044178949417
0.05      8.230594428815481
0.05      8.264258303636888
0.05      11.99743428098608
0.05      12.01229177961957
0.05      12.63011797265094
0.05      12.67583982046255
0.05      12.70910154098135
0.05      12.7105209831388
0.05      12.89750219329118
0.05      12.94890347398338
0.05      13.19465376331518
0.05      13.2840059554736
0.05      13.52436870956731
0.05      13.5979166661523
0.05      13.7454521123309
0.05      13.78254258957841
0.05      16.12074721788223
0.05      16.16927534368327
0.05      16.82713824773038
0.05      16.9047426091761
0.05      17.68268833379935
0.05      17.68630577010931
0.05      18.26120852940447
0.05      18.27429311046193
0.05      18.49887637207859
0.05      18.53524772510133
0.05      18.81269561778954
0.05      18.89351097639035
0.05      19.36016269247649
0.05      19.47409864082201
0.05      19.5520000531972
0.05      19.66674008620106
0.06      8.236914968862022
0.06      8.276943053484523
0.06      11.95929742850783
0.06      11.97093434854265
0.06      12.60867140581173
0.06      12.65610460387682
0.06      12.68002370414393
0.06      12.68396697682757
0.06      12.89983133405307
0.06      12.97341631978783
0.06      13.17885461712257
0.06      13.25545599800209
0.06      13.53487355465851
0.06      13.59575475501738
0.06      13.75833640937951
0.06      13.80894766230095
0.06      16.09263339226119
0.06      16.14844568945788
0.06      16.79052067233709
0.06      16.87894696141629
0.06      17.67937881652196
0.06      17.68268077441795
0.06      18.21623209715746
0.06      18.22097714406078
0.06      18.5386966399831
0.06      18.56485188947469
0.06      18.81921407784268
0.06      18.86709628557472
0.06      19.36587542007094
0.06      19.48821298094662
0.06      19.60088179668482
0.06      19.721151971176
0.07000000000000001      8.244922652654367
0.07000000000000001      8.291101122271821
0.07000000000000001      11.91695653514596
0.07000000000000001      11.9234475064045
0.07000000000000001      12.56631376406191
0.07000000000000001      12.60044897206786
0.07000000000000001      12.66201969721675
0.07000000000000001      12.67188775015812
0.07000000000000001      12.90505374733383
0.07000000000000001      13.00021660190644
0.07000000000000001      13.17217846601774
0.07000000000000001      13.23219560682537
0.07000000000000001      13.54220340923374
0.07000000000000001      13.59070022297022
0.07000000000000001      13.77457137098616
0.07000000000000001      13.83775645042447
0.07000000000000001      16.0626262584661
0.07000000000000001      16.12468393783002
0.07000000000000001      16.75175701872015
0.07000000000000001      16.84930614861143
0.07000000000000001      17.67219136851056
0.07000000000000001      17.67327805373371
0.07000000000000001      18.16254543480021
0.07000000000000001      18.17173445792764
0.07000000000000001      18.58412655437331
0.07000000000000001      18.59122251968521
0.07000000000000001      18.82574615923606
0.07000000000000001      18.83140349216336
0.07000000000000001      19.38431150837366
0.07000000000000001      19.50385762800208
0.07000000000000001      19.65850874219164
0.07000000000000001      19.78325101006742
0.08      8.254572160501166
0.08      8.306641655427171
0.08      11.87064030499991
0.08      11.87094534497421
0.08      12.50229670578363
0.08      12.53013575492071
0.08      12.64496989033558
0.08      12.66336666463888
0.08      12.91428501519271
0.08      13.02858318918827
0.08      13.17381605163687
0.08      13.21574436413229
0.08      13.54594875807718
0.08      13.58367753470381
0.08      13.79418545935554
0.08      13.86836583356795
0.08      16.03143734087551
0.08      16.0986916072886
0.08      16.71167882615238
0.08      16.81678694854314
0.08      17.65527066308344
0.08      17.65922669932905
0.08      18.10248619576919
0.08      18.13149020619997
0.08      18.609064184507
0.08      18.63137354807506
0.08      18.77492032127707
0.08      18.85232491270034
0.08      19.41365360991385
0.08      19.52219095542093
0.08      19.72383166446895
0.08      19.85229977018154
0.09      8.265813083175807
0.09      8.323465013410136
0.09      11.81329263042043
0.09      11.82176260864933
0.09      12.42185639611151
0.09      12.44790554455012
0.09      12.62896515811106
0.09      12.65253163074235
0.09      12.92769302316101
0.09      13.05779969153989
0.09      13.18216467949094
0.09      13.20656514164965
0.09      13.5462052515773
0.09      13.57530107368503
0.09      13.81696224906408
0.09      13.90047223417658
0.09      15.99971385031977
0.09      16.07113259983204
0.09      16.671037588101
0.09      16.78229830152695
0.09      17.62613518501028
0.09      17.63822724798761
0.09      18.04415609282424
0.09      18.09874474794807
0.09      18.61530742987361
0.09      18.66003446115231
0.09      18.73745109943804
0.09      18.8838981932432
0.09      19.45151138036853
0.09      19.54400784186611
0.09      19.79591358731011
0.09      19.92750687063494
0.1      8.278590631130093
0.1      8.341463494866595
0.1      11.75212986526681
0.1      11.7699029515363
0.1      12.32911704729664
0.1      12.35525003656694
0.1      12.61204025718658
0.1      12.63930403498977
0.1      12.94484860735829
0.1      13.08709607134001
0.1      13.19552993047833
0.1      13.20452657355963
0.1      13.54330002093371
0.1      13.56600462589354
0.1      13.84254212643068
0.1      13.93393301608361
0.1      15.96802466867697
0.1      16.04260961460669
0.1      16.63050136297074
0.1      16.74666328143872
0.1      17.58476350029698
0.1      17.60701171265641
0.1      17.99058463744416
0.1      18.07522370759871
0.1      18.61067750794647
0.1      18.61761196869351
0.1      18.76797704110841
0.1      18.9250388333891
0.1      19.49586101678645
0.1      19.56964539761068
0.1      19.87391208615706
0.1      20.0081309800578
0.11      8.292845867545612
0.11      8.360521732758579
0.11      11.68783674761893
0.11      11.7158485102691
0.11      12.22690799464101
0.11      12.25374211114005
0.11      12.59357239376663
0.11      12.62378454383519
0.11      12.96513964705289
0.11      13.11560658106367
0.11      13.20932072796019
0.11      13.21240014202554
0.11      13.53761905990148
0.11      13.55614254349658
0.11      13.87052432220518
0.11      13.96867529794436
0.11      15.93685463234739
0.11      16.01365136098011
0.11      16.59065662388613
0.11      16.71060759163839
0.11      17.53210461778667
0.11      17.56439339902554
0.11      17.94370968373527
0.11      18.06050821788624
0.11      18.54924250529562
0.11      18.59821863840826
0.11      18.82301241443581
0.11      18.97283957072188
0.11      19.54519944112407
0.11      19.5990405338018
0.11      19.95708000871544
0.11      20.09351438982046
0.12      8.308515328068975
0.12      8.380516612068952
0.12      11.62104540929732
0.12      11.66007776421986
0.12      12.11735159208707
0.12      12.14493317454072
0.12      12.57341985834039
0.12      12.606111260987
0.12      12.98799633445502
0.12      13.14245060747219
0.12      13.22062620692427
0.12      13.2314396324793
0.12      13.52952309862276
0.12      13.54607031562908
0.12      13.90052537211709
0.12      14.00464324692256
0.12      15.90660463110854
0.12      15.98470810401616
0.12      16.55201287873861
0.12      16.67475871892118
0.12      17.47067703530379
0.12      17.51104161287299
0.12      17.90362500033788
0.12      18.05246559986863
0.12      18.47677631657416
0.12      18.58113010671286
0.12      18.88202524108275
0.12      19.02445228557257
0.12      19.59840953729316
0.12      19.63184153068178
0.12      20.04476581355461
0.12      20.18309075515817
0.13      8.325529907232434
0.13      8.40131657074971
0.13      11.55232567240917
0.13      11.60305892078399
0.13      12.00215718666831
0.13      12.03026174450229
0.13      12.55159769319941
0.13      12.58642889338465
0.13      13.01296375523719
0.13      13.16711784666915
0.13      13.23782686008496
0.13      13.25138490032871
0.13      13.51932775235963
0.13      13.53622090421165
0.13      13.93219704286633
0.13      14.04176904548136
0.13      15.87759536221428
0.13      15.9561529395325
0.13      16.51500850274782
0.13      16.6396510817816
0.13      17.40352432069862
0.13      17.44936150988858
0.13      17.86878414899606
0.13      18.04814889637957
0.13      18.40465000944448
0.13      18.56190345053036
0.13      18.94183731873599
0.13      19.07772169431449
0.13      19.65459962307682
0.13      19.66751403626009
0.13      20.13640901642485
0.13      20.27638303634619
0.14      8.343812919651388
0.14      8.422780173542582
0.14      11.48216233208904
0.14      11.54523843900706
0.14      11.88278484399284
0.14      11.91102439081489
0.14      12.52817066549978
0.14      12.56487990569416
0.14      13.03970201172364
0.14      13.18993629111587
0.14      13.25955969625351
0.14      13.27091949854203
0.14      13.50732274612914
0.14      13.52718696952683
0.14      13.96522245807659
0.14      14.07995732896877
0.14      15.85007308839213
0.14      15.92828653941149
0.14      16.48001685929941
0.14      16.60573404248852
0.14      17.33347564390507
0.14      17.38249111572788
0.14      17.83706574998731
0.14      18.04424244322763
0.14      18.33573483707994
0.14      18.54224532320822
0.14      19.00117111536611
0.14      19.13109630435196
0.14      19.70541745048235
0.14      19.71298631768361
0.14      20.23153051379007
0.14      20.37299611321932
0.15      8.363277282678547
0.15      8.444753892383659
0.15      11.41091263930899
0.15      11.48701953105708
0.15      11.76056368847295
0.15      11.78838823851078
0.15      12.50322080726767
0.15      12.54160280393358
0.15      13.06796180325652
0.15      13.21184387570487
0.15      13.28390285021501
0.15      13.28856863032156
0.15      13.4938191469795
0.15      13.51979896073599
0.15      13.9993050428027
0.15      14.11907711563634
0.15      15.82421626683996
0.15      15.90134363168299
0.15      16.44735219945991
0.15      16.57338096474571
0.15      17.26288457833334
0.15      17.31339716068449
0.15      17.80671170859495
0.15      18.03680421029226
0.15      18.27339132957734
0.15      18.52318631029015
0.15      19.05918412452206
0.15      19.18343069927863
0.15      19.74485127655469
0.15      19.77282169354849
0.15      20.32971867339997
0.15      20.47260508595578
0.16      8.383821814740731
0.16      8.467069087456718
0.16      11.33872361847729
0.16      11.42871347658041
0.16      11.63681712376693
0.16      11.66344384483797
0.16      12.47684035457071
0.16      12.51673330707236
0.16      13.09755574876637
0.16      13.23363850426185
0.16      13.30267498788217
0.16      13.30903660721183
0.16      13.47923645163957
0.16      13.51513598814359
0.16      14.0341575631162
0.16      14.15895788104614
0.16      15.80014235756472
0.16      15.8755000049373
0.16      16.41727509024449
0.16      16.54289844291972
0.16      17.19362814580965
0.16      17.2445156042556
0.16      17.77668483169971
0.16      18.02085520195756
0.16      18.22218690880742
0.16      18.50520688473445
0.16      19.11521542950209
0.16      19.23384458684802
0.16      19.78507883332535
0.16      19.83335419128268
0.16      20.43061229469255
0.16      20.57493961652258
0.17      8.405326697394086
0.17      8.489538258234498
0.17      11.26535743502778
0.17      11.37038326646519
0.17      11.51306403993732
0.17      11.53737129593833
0.17      12.44913283012625
0.17      12.49040669473661
0.17      13.12833167410687
0.17      13.25556336299623
0.17      13.3115985877631
0.17      13.33346822050864
0.17      13.46428697936272
0.17      13.51432559348049
0.17      14.06949385744863
0.17      14.19938793526686
0.17      15.77791445306342
0.17      15.85087927093315
0.17      16.38999727397528
0.17      16.51453543188974
0.17      17.12718321892628
0.17      17.17774647637856
0.17      17.74663660637657
0.17      17.99200207970768
0.17      18.18630679467143
0.17      18.48836603936784
0.17      19.16871905308987
0.17      19.28164133730579
0.17      19.82533989987045
0.17      19.89381090419344
0.17      20.53388156457625
0.17      20.67976479458015
0.18      8.427648205427712
0.18      8.511950720678978
0.18      11.18980329080019
0.18      11.3110634278743
0.18      11.39142789864936
0.18      11.41223384340955
0.18      12.42021599191043
0.18      12.46276048237839
0.18      13.16014691676573
0.18      13.2771751287192
0.18      13.31422606268248
0.18      13.3556987335785
0.18      13.45043795310712
0.18      13.51804140434837
0.18      14.10502380102006
0.18      14.2401141310685
0.18      15.75754759740142
0.18      15.82755896137768
0.18      16.36568593881296
0.18      16.48849233936806
0.18      17.06470534769571
0.18      17.11455815012841
0.18      17.71674124246505
0.18      17.95093180094215
0.18      18.16503915347472
0.18      18.47243162877829
0.18      19.21924340898974
0.18      19.32626501701641
0.18      19.86485845656527
0.18      19.95339509981352
0.18      20.63920814865043
0.18      20.78685930755436
0.19      8.450612863407907
0.19      8.534067959175969
0.19      11.10951053085572
0.19      11.24226528967453
0.19      11.27542503111894
0.19      11.2974899493486
0.19      12.39022432087715
0.19      12.43393695041213
0.19      13.19283331277147
0.19      13.29697389130549
0.19      13.31048675865368
0.19      13.3734701069614
0.19      13.44102966753986
0.19      13.52601286377701
0.19      14.1404514402698
0.19      14.28084247430549
0.19      15.73901479500246
0.19      15.80557578323292
0.19      16.34446740950094
0.19      16.46493026545919
0.19      17.00709187283907
0.19      17.05609194818074
0.19      17.68752196790395
0.19      17.90315195593229
0.19      18.15301061056709
0.19      18.45700288756707
0.19      19.26642615569421
0.19      19.36727970918622
0.19      19.90285104654443
0.19      20.01129308920177
0.19      20.74626556914851
0.19      20.89599199476329
0.2      8.474011233537402
0.2      8.555618990619324
0.2      11.01987841734268
0.2      11.13678305457169
0.2      11.17049966689368
0.2      11.22120858621903
0.2      12.35931021599968
0.2      12.40408524172012
0.2      13.22609199116984
0.2      13.30137585527538
0.2      13.31133102977083
0.2      13.38443377165389
0.2      13.44167690961585
0.2      13.53709965932246
0.2      14.17547624935299
0.2      14.32123960206363
0.2      15.72225276627195
0.2      15.78493003034391
0.2      16.32643027278482
0.2      16.44398052280036
0.2      16.95502971806119
0.2      17.0032414845334
0.2      17.65970959582286
0.2      17.8539636007083
0.2      18.14519346485767
0.2      18.44161382566515
0.2      19.30999507373134
0.2      19.40436098372194
0.2      19.93853804773618
0.2      20.06668699850365
0.2      20.85470099240493
0.2      21.00689812454545
0.21      8.497591572920236
0.21      8.576296150526888
0.21      10.91733382458148
0.21      11.01320973832561
0.21      11.08097508759203
0.21      11.16557848437769
0.21      12.32764367424152
0.21      12.37336284639955
0.21      13.25848493304978
0.21      13.28940245324091
0.21      13.31433839084049
0.21      13.39309309240388
0.21      13.45346815244899
0.21      13.54985267534475
0.21      14.20979767396008
0.21      14.36093543750493
0.21      15.70716750632747
0.21      15.76558926597022
0.21      16.31162796200511
0.21      16.42575436036108
0.21      16.90903192968513
0.21      16.95670866649546
0.21      17.63413840967533
0.21      17.80672189360535
0.21      18.13862749052902
0.21      18.42581135057993
0.21      19.34977106474384
0.21      19.43729327549934
0.21      19.97115859390086
0.21      20.11877078457531
0.21      20.96411945303492
0.21      21.11925691839692
0.22      8.521053612490354
0.22      8.595751750588317
0.22      10.80417888750097
0.22      10.88736293412875
0.22      11.00523892509549
0.22      11.11550949067092
0.22      12.29541051298933
0.22      12.34193635960276
0.22      13.26618590243667
0.22      13.29935113725549
0.22      13.30441094269005
0.22      13.40565806390856
0.22      13.47150825946129
0.22      13.56299187383276
0.22      14.24312334383199
0.22      14.39952766724488
0.22      15.69363965979059
0.22      15.74749146384431
0.22      16.30008086931112
0.22      16.41035245793026
0.22      16.86946674326498
0.22      16.91704308157462
0.22      17.61167228661703
0.22      17.763450992538
0.22      18.13178651117075
0.22      18.40920839719056
0.22      19.38567116296212
0.22      19.46596924279596
0.22      19.99998864062319
0.22      20.16676749683322
0.22      21.07407137481465
0.22      21.23267191768322
0.23      8.544042699291126
0.23      8.61359604434716
0.23      10.68544814214576
0.23      10.76186150635909
0.23      10.93892066970318
0.23      11.06908399378746
0.23      12.26280934154714
0.23      12.30998145109253
0.23      13.24850323751763
0.23      13.28635554229009
0.23      13.33258289619407
0.23      13.41983697975138
0.23      13.49304466459733
0.23      13.5755836918898
0.23      14.2751814515196
0.23      14.43658901841824
0.23      15.68152965250302
0.23      15.73054783134867
0.23      16.29177815316613
0.23      16.39787329531826
0.23      16.83658213934896
0.23      16.88467024397951
0.23      17.59315097793526
0.23      17.72548247934347
0.23      18.12391761738273
0.23      18.39151645325575
0.23      19.41771023529783
0.23      19.49038860763621
0.23      20.02436089829695
0.23      20.20994624681333
0.23      21.18404402516058
0.23      21.34665571080165
0.24      8.56614450371044
0.24      8.629396855110937
0.24      10.56468532626475
0.24      10.63755598507827
0.24      10.8791497900056
0.24      11.02615299560071
0.24      12.23004757578362
0.24      12.27768203529524
0.24      13.22777367051922
0.24      13.26421644408534
0.24      13.36712729868709
0.24      13.43213010671055
0.24      13.51731906757301
0.24      13.58704790681592
0.24      14.30573773315237
0.24      14.47167859359998
0.24      15.67068243648844
0.24      15.7146455397624
0.24      16.28667955920356
0.24      16.38841902630386
0.24      16.81052815717844
0.24      16.85991212714579
0.24      17.57934748281357
0.24      17.69377548798998
0.24      18.11469297758353
0.24      18.37256314200927
0.24      19.44600051515156
0.24      19.51065490775846
0.24      20.04368500450035
0.24      20.24763770964889
0.24      21.29345728748809
0.24      21.46062029716806
0.25      8.586880423394655
0.25      8.642681062437992
0.25      10.44386528990435
0.25      10.51497388607029
0.25      10.8246667199062
0.25      10.98691380234013
0.25      12.19733683880824
0.25      12.24522868239084
0.25      13.20569529215884
0.25      13.23996654119937
0.25      13.40136667457103
0.25      13.44098895599266
0.25      13.54370268027044
0.25      13.59713358141825
0.25      14.33461716640268
0.25      14.50435865668548
0.25      15.66093163153739
0.25      15.69965055538868
0.25      16.28471772384852
0.25      16.38209717276677
0.25      16.79137851383836
0.25      16.84300173249112
0.25      17.57093010612376
0.25      17.6690460716607
0.25      18.10404607115513
0.25      18.35230002099773
0.25      19.47074845344135
0.25      19.52696918881707
0.25      20.0574663460493
0.25      20.27924729886758
0.25      21.40166388073445
0.25      21.57387397718271
0.26      8.605703731304981
0.26      8.652937939804735
0.26      10.32418214471445
0.26      10.39458390087398
0.26      10.77506368204708
0.26      10.95166377476936
0.26      12.16488810798269
0.26      12.21281636336906
0.26      13.18283992749639
0.26      13.21458629016702
0.26      13.43450220802809
0.26      13.44613122635816
0.26      13.57128628469756
0.26      13.60593024707633
0.26      14.36172983188187
0.26      14.53421810747734
0.26      15.65210281853134
0.26      15.68541070714624
0.26      16.28580147902527
0.26      16.37901652717504
0.26      16.77915208960566
0.26      16.83409229906393
0.26      17.56842570191237
0.26      17.65180276861278
0.26      18.09209621656832
0.26      18.33080466993809
0.26      19.49224863007749
0.26      19.53962001783297
0.26      20.06532229857958
0.26      20.30426545017231
0.26      21.50795391893697
0.26      21.68562517330294
0.27      8.621996475703792
0.27      8.65962418469063
0.27      10.20651446129827
0.27      10.27688118257925
0.27      10.73034301359662
0.27      10.92072681152159
0.27      12.13290695809618
0.27      12.18064167073499
0.27      13.15958664188307
0.27      13.18864125134227
0.27      13.44776697841904
0.27      13.46553127078284
0.27      13.5990587295582
0.27      13.61394364701607
0.27      14.38709927946728
0.27      14.56090327124634
0.27      15.64401579103633
0.27      15.67175905144008
0.27      16.28982049922446
0.27      16.37927633646516
0.27      16.77383354410885
0.27      16.83326119912121
0.27      17.57218295471614
0.27      17.64233531315742
0.27      18.07911683740122
0.27      18.30828023590968
0.27      19.51087467220838
0.27      19.54896935031204
0.27      20.06699524149817
0.27      20.32227472455943
0.27      21.61156349782393
0.27      21.79499307181619
0.28      8.635067303982618
0.28      8.662170590503475
0.28      10.09165125024904
0.28      10.16242891427571
0.28      10.69070805209927
0.28      10.89441666384824
0.28      12.10158921575703
0.28      12.14889969599411
0.28      13.13622930857077
0.28      13.16250592871339
0.28      13.44623641566982
0.28      13.49298991573237
0.28      13.62222878673464
0.28      13.62602813909914
0.28      14.4108901515305
0.28      14.58415543921252
0.28      15.63648572322484
0.28      15.658517519478
0.28      16.29665117252985
0.28      16.38294925571487
0.28      16.77539095449667
0.28      16.84050865350675
0.28      17.58233584626613
0.28      17.64067790227974
0.28      18.06552974595312
0.28      18.28505524700399
0.28      19.52706729241313
0.28      19.55543374879177
0.28      20.06236245997944
0.28      20.33295368893898
0.28      21.71168682328303
0.28      21.90102449031103
0.29      8.644151099943599
0.29      8.659991004481038
0.29      9.980407866702254
0.29      10.05188197098304
0.29      10.65645607731934
0.29      10.87301040334485
0.29      12.07111728585003
0.29      12.1177807700662
0.29      13.11300745995156
0.29      13.13645306914608
0.29      13.44190049994365
0.29      13.5148926736741
0.29      13.63239943750689
0.29      13.65122901756659
0.29      14.43342981819465
0.29      14.60385284157511
0.29      15.62932345031806
0.29      15.64550077593417
0.29      16.30616294810876
0.29      16.39006057413097
0.29      16.78378735068594
0.29      16.85575205591513
0.29      17.59876739358666
0.29      17.64655544088089
0.29      18.05192131899571
0.29      18.26158684704376
0.29      19.54131971142908
0.29      19.55946019477339
0.29      20.05144395878435
0.29      20.33607774308078
0.29      21.80749125635994
0.29      22.00271596738714
0.3      8.64841320208135
0.3      8.652495865086534
0.3      9.873689144215696
0.3      9.945995908736336
0.3      10.627913306252
0.3      10.85672683478959
0.3      12.04165734331764
0.3      12.08746728034922
0.3      13.09011971101402
0.3      13.1106927178662
0.3      13.4351187299582
0.3      13.5293605666103
0.3      13.64596479896878
0.3      13.67370250265486
0.3      14.45521676035964
0.3      14.62005264343721
0.3      15.62233532500073
0.3      15.63252020410221
0.3      16.31822391611087
0.3      16.40056829676129
0.3      16.79898282997639
0.3      16.87881756176953
0.3      17.62107223070254
0.3      17.65931231038397
0.3      18.03908493736847
0.3      18.23847170399757
0.3      19.55416087332653
0.3      19.56149514439677
0.3      20.03441039101801
0.3      20.33151722720785
0.3      21.89813453789575
0.3      22.09903976233978
0.31      8.639114956338872
0.31      8.64696510159926
0.31      9.772516917778155
0.31      9.845616842669013
0.31      10.60538872082797
0.31      10.84571015733586
0.31      12.01335750916671
0.31      12.05813076811864
0.31      13.06773131157667
0.31      13.08539142729132
0.31      13.42624474376203
0.31      13.53596198126993
0.31      13.66295992776472
0.31      13.69249519482229
0.31      14.47690735676989
0.31      14.63302654233961
0.31      15.61532331736158
0.31      15.61938798075795
0.31      16.3327043515628
0.31      16.41434986315483
0.31      16.82092488750537
0.31      16.90943114103496
0.31      17.64851393693291
0.31      17.67781646835078
0.31      18.02809950356444
0.31      18.21647057860858
0.31      19.56194396501359
0.31      19.56613731217253
0.31      20.0115950248433
0.31      20.31923326151052
0.31      21.98278337195517
0.31      22.18897224958036
0.32      8.619337802964271
0.32      8.638903391946821
0.32      9.678017974927787
0.32      9.751644250437419
0.32      10.58913900810555
0.32      10.84002038159416
0.32      11.98634705496419
0.32      12.02992948478853
0.32      13.04597943125838
0.32      13.06068321620019
0.32      13.41562092723507
0.32      13.53597664648286
0.32      13.68165980295293
0.32      13.7066900465721
0.32      14.49927427484588
0.32      14.64328207432503
0.32      15.60592125016482
0.32      15.60808613525139
0.32      16.34947752089837
0.32      16.43120056556587
0.32      16.8495267333648
0.32      16.94721111381401
0.32      17.67997053153681
0.32      17.70033517882487
0.32      18.02044863102772
0.32      18.19655391350731
0.32      19.56111710994194
0.32      19.57779310095539
0.32      19.98351646614955
0.32      20.29927183868496
0.32      22.06063249355172
0.32      22.27152309233591
0.33      8.592777377623406
0.33      8.623392049949917
0.33      9.591356956606665
0.33      9.664959406587771
0.33      10.57934310348277
0.33      10.83963151589796
0.33      11.96073661077088
0.33      12.00300654940276
0.33      13.02497757814433
0.33      13.03667696323749
0.33      13.40356907789218
0.33      13.53115735084712
0.33      13.69980723306955
0.33      13.7154681045038
0.33      14.52313564516039
0.33      14.65156116559085
0.33      15.59194682841611
0.33      15.60042168970002
0.33      16.36841796542419
0.33      16.45084569950214
0.33      16.88463625362602
0.33      16.99166329544724
0.33      17.71386388859387
0.33      17.72442523177755
0.33      18.01813704585008
0.33      18.17997255595894
0.33      19.55915048871946
0.33      19.58965200779769
0.33      19.95092356380037
0.33      20.27175671886742
0.33      22.13092332894638
0.33      22.34576357728984
0.34      8.559260024960203
0.34      8.599800818015439
0.34      9.513600204089395
0.34      9.586320178673052
0.34      10.57608676494572
0.34      10.84443728413262
0.34      11.93661929160741
0.34      11.9774888069959
0.34      13.0048196905446
0.34      13.01346216024395
0.34      13.39037773152757
0.34      13.52286075254015
0.34      13.7154902273842
0.34      13.71818977247923
0.34      14.54926463904924
0.34      14.65880817656003
0.34      15.57730605310264
0.34      15.59213178569004
0.34      16.38939827878281
0.34      16.47296404724625
0.34      16.92600089208226
0.34      17.04217867531509
0.34      17.74703375022604
0.34      17.74809030270879
0.34      18.0236063337211
0.34      18.16833618724191
0.34      19.55588811086152
0.34      19.60219851230647
0.34      19.91488116565132
0.34      20.23688167199803
0.34      22.19296138353347
0.34      22.41085258179607
0.35      8.518925162267264
0.35      8.567891332194513
0.35      9.44552161653877
0.35      9.516239769735657
0.35      10.57935734890664
0.35      10.85426275690169
0.35      11.91407260950269
0.35      11.95348644176866
0.35      12.98558402061139
0.35      12.991113773148
0.35      13.37628694922746
0.35      13.51195533471014
0.35      13.71447484528977
0.35      13.72726797506031
0.35      14.57829987582793
0.35      14.66610249162432
0.35      15.56186082820577
0.35      15.58302803212799
0.35      16.41228572482413
0.35      16.49721652178854
0.35      16.97323468846315
0.35      17.09803252012085
0.35      17.76519851384205
0.35      17.78003558232681
0.35      18.03906253101758
0.35      18.16361280010723
0.35      19.55070065874098
0.35      19.61586252392258
0.35      19.87692186481663
0.35      20.19490258813023
0.35      22.24613156938542
0.35      22.46605882433968
0.36      8.472302318824896
0.36      8.527993373630213
0.36      9.387409751323817
0.36      9.454885960551133
0.36      10.58904767776856
0.36      10.86887926244882
0.36      11.89316100255362
